3.370043371326381020e+04,3.701359558105468750e+01,3.701240555777376073e+01,1.190023280926766347e-03
-1.370689955406559121e-09,-6.873185729980468750e+01,-6.873570917792227419e+01,3.851878117586693406e-03
3.429455309288225544e+04,2.679989624023437500e+01,2.680564308729625722e+01,5.746847061882220942e-03
3.245762938899637447e+04,4.371650314331054688e+01,4.371598591527757804e+01,5.172280329688305756e-04
-8.300586843467902772e-09,-6.798484802246093750e+01,-6.799446303814698922e+01,9.615015686051719968e-03
3.302983883889184654e+04,2.939124870300292969e+01,2.939304679750748051e+01,1.798094504550817874e-03
1.516795401097774993e+04,4.433034896850585938e+01,4.432877387015148685e+01,1.575098354372528320e-03
-2.591382742694257954e-09,-5.408496475219726562e+01,-5.410254561695219166e+01,1.758086475492603995e-02
1.543535636857163809e+04,2.607000160217285156e+01,2.607782792781879877e+01,7.826325645947207477e-03
1.409724821562216312e+04,4.447949218750000000e+01,4.448030985904323131e+01,8.176715432313130805e-04
-4.575846925762548364e-09,-4.770838165283203125e+01,-4.772453846493507967e+01,1.615681210304842352e-02
1.434577464217300439e+04,2.448633575439453125e+01,2.449439065083310041e+01,8.054896438569159045e-03
1.253695036418399286e+04,4.469075393676757812e+01,4.469201768596980173e+01,1.263749202223607426e-03
-1.001913644890732244e-09,-3.481949996948242188e+01,-3.482142284031617407e+01,1.922870833752199360e-03
1.275796963164597037e+04,2.102599334716796875e+01,2.103384305001141641e+01,7.849702843447659006e-03
8.025282296729879818e+03,3.513487625122070312e+01,3.513674785240343112e+01,1.871601182727999912e-03
1.643277404033002967e-09,-3.068095588684082031e+01,-3.067835715209393754e+01,2.598734746882769286e-03
8.166763435512897559e+03,1.659629631042480469e+01,1.660261774125112666e+01,6.321430826321972063e-03
1.289159209988887051e+04,2.498554611206054688e+01,2.498647762343962242e+01,9.315113790755447098e-04
2.241845894171320208e-09,-3.110824775695800781e+01,-3.110578423080530541e+01,2.463526152702399941e-03
1.311886349840033654e+04,1.361802482604980469e+01,1.362342210845305956e+01,5.397282403254877181e-03
2.430940182086722416e+04,1.370030117034912109e+01,1.370238910028908919e+01,2.087929939968091730e-03
1.471738035963223452e-09,-3.013944053649902344e+01,-3.012861870017419008e+01,1.082183632483335600e-02
2.473796267712049666e+04,1.034555339813232422e+01,1.034612022711166368e+01,5.668289793394620801e-04
1.842591880658798254e+04,8.138731002807617188e+00,8.141166868638396892e+00,2.435865830779704311e-03
-8.325003124633672116e-11,-2.758577156066894531e+01,-2.756799910184741975e+01,1.777245882152556078e-02
1.875075722092413707e+04,8.483246803283691406e+00,8.483483573181967330e+00,2.367698982759236515e-04
4.320557576350322051e+03,1.989310264587402344e+00,1.987484001440080306e+00,1.826263147322038094e-03
-1.420098552437415516e-09,-1.982945632934570312e+01,-1.983574648345800284e+01,6.290154112299717326e-03
4.396726536329141709e+03,5.688834190368652344e+00,5.688765258447489259e+00,6.893192116308455297e-05
5.759237775441830308e+03,2.453552722930908203e+00,2.452522247800239530e+00,1.030475130668673245e-03
-3.081017461769812925e-09,-1.159232807159423828e+01,-1.159927230908165363e+01,6.944237487415350074e-03
5.860769844828503665e+03,4.339597225189208984e+00,4.341752721555534045e+00,2.155496366325060364e-03
1.329178199561168185e+04,5.413975715637207031e+00,5.408473928398644048e+00,5.501787238562982907e-03
-2.904587939029068344e-09,-3.105836391448974609e+00,-3.111569864910123773e+00,5.733473461149163342e-03
1.352610851319656467e+04,3.242686271667480469e+00,3.241703689895256701e+00,9.825817722237673024e-04
1.750465004998932272e+04,7.231264114379882812e+00,7.223748932737268369e+00,7.515181642614443547e-03
-3.382938529434644975e-09,1.000736832618713379e+00,9.950921395332840147e-01,5.644693085429364210e-03
1.781324702284966770e+04,2.976562500000000000e+00,2.974379503897140342e+00,2.182996102859657839e-03
3.178823388574221553e+03,1.331863880157470703e+01,1.331204971990233688e+01,6.589081672370156184e-03
-1.396601373840918274e-09,6.958417892456054688e+00,6.953665108496354108e+00,4.752783959700579430e-03
3.234864227561799453e+03,3.519903421401977539e+00,3.522995888878964532e+00,3.092467476986993091e-03
1.087091265493393848e+03,1.735177612304687500e+01,1.734127167300043482e+01,1.050445004644018354e-02
-7.562346941726722639e-10,8.534480094909667969e+00,8.528455279769518782e+00,6.024815140149186732e-03
1.106256063007492912e+03,4.116656780242919922e+00,4.118679964846503339e+00,2.023184603583416674e-03
4.714025940052039914e+03,1.834830284118652344e+01,1.833765402344447537e+01,1.064881774204806675e-02
-7.665625424915968704e-10,7.788893699645996094e+00,7.781865364280498021e+00,7.028335365498072917e-03
4.797131522336690978e+03,4.550451755523681641e+00,4.555025399818980247e+00,4.573644295298606721e-03
9.848350694568669496e+03,2.187246894836425781e+01,2.186050162473101466e+01,1.196732363324315429e-02
-1.391064282699256180e-09,7.597077369689941406e+00,7.585492791781873301e+00,1.158457790806810550e-02
1.002197148694914176e+04,5.615718364715576172e+00,5.622992934085500494e+00,7.274569369924321904e-03
2.543269658666679970e+04,3.052623176574707031e+01,3.051270623580989749e+01,1.352552993717281993e-02
-8.581432443731328323e-10,6.160437583923339844e+00,6.153182522907775009e+00,7.255061015564834292e-03
2.588106048745423686e+04,8.124649047851562500e+00,8.130618528728861705e+00,5.969480877299204735e-03
1.980044533256132854e+04,3.557657241821289062e+01,3.556854545200897633e+01,8.026966203914298603e-03
2.619107485929426268e-10,3.661073923110961914e+00,3.655554227021390989e+00,5.519696089570924613e-03
2.014951586373269674e+04,9.955316543579101562e+00,9.960767257320236823e+00,5.450713741135260193e-03
1.256145112176534349e+04,4.312024307250976562e+01,4.311850770007242062e+01,1.735372437345006347e-03
6.892822101230562924e-10,-2.187637805938720703e+00,-2.194650261387854684e+00,7.012455449133980778e-03
1.278290232357931018e+04,1.330330181121826172e+01,1.330938054548339977e+01,6.078734265138052706e-03
9.050281296825216486e+03,4.767265701293945312e+01,4.767122584808931407e+01,1.431164850139055034e-03
8.311447228461918183e-10,-5.185477733612060547e+00,-5.192463913289335764e+00,6.986179677275217159e-03
9.209832581984399440e+03,1.520486354827880859e+01,1.520765393298792389e+01,2.790384709115301121e-03
3.513601962906954668e+03,4.880752182006835938e+01,4.880868144614440496e+01,1.159626076045583432e-03
9.708283726508462953e-10,-5.529253005981445312e+00,-5.528243444639744375e+00,1.009561341700937476e-03
3.575544756765596958e+03,1.535808086395263672e+01,1.536083418558815161e+01,2.753321635514893728e-03
1.207798953899766821e+04,2.096057128906250000e+01,2.096020693257897349e+01,3.643564835265067359e-04
1.939422720145694658e-09,-2.993177986145019531e+01,-2.992692554958220086e+01,4.854311867994454133e-03
1.229091758950071562e+04,1.218654155731201172e+01,1.219476777694385561e+01,8.226219631843889601e-03
7.430310164353955770e+03,2.262235450744628906e+01,2.262459328730232500e+01,2.238779856035932880e-03
1.741478341100080231e-09,-2.745580482482910156e+01,-2.745224261987215186e+01,3.562204956949699408e-03
7.561302284589844021e+03,1.219646358489990234e+01,1.220114869010805947e+01,4.685105208157125389e-03
7.955213112674772674e+03,2.778497505187988281e+01,2.778733777201340871e+01,2.362720133525897381e-03
1.504896111821091146e-09,-2.120637702941894531e+01,-2.120604664475659717e+01,3.303846623481376810e-04
8.095458971798351740e+03,1.262972927093505859e+01,1.263548543653163669e+01,5.756165596578100008e-03
2.706909930440808967e+04,2.465528678894042969e+01,2.466074832195857880e+01,5.461533018149111740e-03
7.246001814912555139e-10,-1.503278732299804688e+01,-1.502858468412862969e+01,4.202638869417185674e-03
2.754631204955275462e+04,1.064906692504882812e+01,1.065431502843563649e+01,5.248103386808367077e-03
2.366115275190467946e+04,1.874658775329589844e+01,1.875477962373096474e+01,8.191870435066306300e-03
-1.586821953360158927e-09,-1.121447277069091797e+01,-1.121235959249757563e+01,2.113178193342335476e-03
2.407828534767711972e+04,8.298001289367675781e+00,8.300488654456030346e+00,2.487365088354565046e-03
2.504125575180546730e+04,1.218233966827392578e+01,1.219245796703428830e+01,1.011829876036252074e-02
-1.827139523651312631e-09,-1.197921466827392578e+01,-1.198627853860513959e+01,7.063870331213806253e-03
2.548271877445607242e+04,6.564888000488281250e+00,6.570939840852236813e+00,6.051840363955562907e-03
1.723419903184601571e+04,6.710831642150878906e+00,6.718258776030451074e+00,7.427133879572167530e-03
-2.170078707475100104e-09,-2.107421684265136719e+01,-2.106734170221957925e+01,6.875140431787940543e-03
1.753802810786733971e+04,6.808307170867919922e+00,6.810859395866640575e+00,2.552224998720653559e-03
5.422987079159861423e+03,3.129051971435546875e+01,3.129020716733675656e+01,3.125470187121948129e-04
1.375359097930217108e-09,-2.980034446716308594e+01,-2.980153333042404995e+01,1.188863260964012625e-03
5.518591241006408382e+03,1.522443580627441406e+01,1.522799378407712645e+01,3.557977802712386506e-03
1.856527873826058112e+03,3.219849014282226562e+01,3.219996082621734956e+01,1.470683395083938194e-03
7.658651295495406840e-10,-2.653640937805175781e+01,-2.653910948739683207e+01,2.700109345074253042e-03
1.889257398850941172e+03,1.491621112823486328e+01,1.492042910124212085e+01,4.217973007257569407e-03
1.141258153916860465e+04,2.858799552917480469e+01,2.858835425743510328e+01,3.587282602985908397e-04
1.552066584453081605e-09,-2.450021743774414062e+01,-2.450041179912706113e+01,1.943613829205048660e-04
1.161377882705378943e+04,1.344649028778076172e+01,1.345159102564402609e+01,5.100737863264370731e-03
4.186471568247803589e+03,8.443165779113769531e+00,8.451910594834455281e+00,8.744815720685750193e-03
-7.558565189918681698e-10,-1.491929912567138672e+01,-1.492711166609991658e+01,7.812540428529857195e-03
4.260276668561551560e+03,6.085314750671386719e+00,6.090240952090846704e+00,4.926201419459985686e-03
2.626064441643384271e+03,5.239367485046386719e+00,5.242648267009014873e+00,3.280781962628154247e-03
-1.515428134214883458e-09,-1.405685901641845703e+01,-1.406614512591820088e+01,9.286109499743844253e-03
2.672360456410048300e+03,5.189664840698242188e+00,5.194602552209751423e+00,4.937711511509235152e-03
3.673337878543262377e+03,2.512756347656250000e+00,2.512988188835755032e+00,2.318411795050323576e-04
-1.655671502354894689e-09,-1.546057605743408203e+01,-1.547138501856072779e+01,1.080896112664575526e-02
3.738096725269947001e+03,4.971426963806152344e+00,4.975646056970895792e+00,4.219093164743448199e-03
2.284250903330498659e+03,4.812763690948486328e+00,4.809029370006443038e+00,3.734320942043289904e-03
-1.848314374678749053e-09,-6.966238021850585938e+00,-6.972768544655243872e+00,6.530522804657934444e-03
2.324520940834649991e+03,3.836398839950561523e+00,3.837814232294245453e+00,1.415392343683929965e-03
4.191256521281036112e+04,5.838998794555664062e+00,5.835463938571549214e+00,3.534855984114848582e-03
-1.927893848089019675e-09,-2.421235561370849609e+00,-2.433975206337072095e+00,1.273964496622248532e-02
4.265145977583008789e+04,3.160031318664550781e+00,3.158988394282983947e+00,1.042924381566834313e-03
3.074858456832925731e+04,7.074968338012695312e+00,7.068674901978210023e+00,6.293436034485289099e-03
-2.257227956237375094e-09,1.030737161636352539e+00,1.022106209318722092e+00,8.630952317630447013e-03
3.129066453510938663e+04,2.742235183715820312e+00,2.740760521587208398e+00,1.474662128611914369e-03
2.436494663167450653e+03,1.072212505340576172e+01,1.071302406777049576e+01,9.100985635265956830e-03
-9.394123031649657748e-10,4.437341213226318359e+00,4.431062020754717778e+00,6.279192471600580916e-03
2.479448671119810115e+03,3.171224117279052734e+00,3.172276032117899991e+00,1.051914838847256561e-03
2.462732545508541989e+03,1.429385375976562500e+01,1.428242426594161962e+01,1.142949382400537672e-02
-1.725064672253273031e-09,6.240029335021972656e+00,6.232200401139887269e+00,7.828933882085387097e-03
2.506149112327082094e+03,3.768072128295898438e+00,3.771318959992743913e+00,3.246831696845475790e-03
1.965042177151949363e+04,4.756683349609375000e+00,4.755818350248328663e+00,8.649993610463369009e-04
-3.097336736723780715e-09,-1.033171367645263672e+01,-1.033880502950382940e+01,7.091353051192683665e-03
1.999684747307676662e+04,4.448233604431152344e+00,4.451381325906898390e+00,3.147721475746045883e-03
7.622893712186460107e+03,4.156074142456054688e+01,4.156132037839339688e+01,5.789538328500043463e-04
1.462211479344958192e-09,-2.995356750488281250e+01,-2.995608129534148745e+01,2.513790458674947104e-03
7.757280970269377576e+03,1.860211563110351562e+01,1.860653737168228972e+01,4.421740578774091546e-03
1.077272929016714988e+04,3.753921890258789062e+01,3.753699276257631823e+01,2.226140011572397270e-03
2.440143600352276911e-09,-2.759759330749511719e+01,-2.759792481721747492e+01,3.315097223577367913e-04
1.096264634870809277e+04,1.674841499328613281e+01,1.675352251321867669e+01,5.107519932543880259e-03
2.044349655961550525e+04,5.107213211059570312e+01,5.107387944210082509e+01,1.747331505121962891e-03
2.766458040695824677e-09,-1.047600650787353516e+01,-1.047813373838360640e+01,2.127230510071242975e-03
2.080390371628354114e+04,1.736960220336914062e+01,1.737101696064140555e+01,1.414757272264921539e-03
9.098905559498516595e+03,5.363559341430664062e+01,5.363899181214564038e+01,3.398397838999756004e-03
1.878259549147934017e-09,-1.521966361999511719e+01,-1.521812659213994046e+01,1.537027855176731350e-03
9.259314062610943438e+03,1.940048408508300781e+01,1.940496595715823958e+01,4.481872075231763120e-03
1.459767586883142394e+04,6.336274719238281250e+01,6.336928025833479694e+01,6.533065951984440289e-03
-4.714949683638367531e-09,-1.946780586242675781e+01,-1.946767241106621071e+01,1.334513605470988296e-04
1.485502454881560152e+04,2.515540122985839844e+01,2.515960384318206167e+01,4.202613323663229039e-03
2.945000482568463121e+04,7.137433624267578125e+01,7.138251598817593901e+01,8.179745500157764582e-03
-6.351753791144080785e-09,-1.644096183776855469e+01,-1.645180386950672613e+01,1.084203173817144261e-02
2.996919157400573749e+04,2.799155807495117188e+01,2.799551159630897601e+01,3.953521357804135050e-03
2.378541397935121859e+04,7.929518890380859375e+01,7.930159186065746724e+01,6.402956848873486706e-03
-3.812014005561760591e-09,-1.528925609588623047e+01,-1.530916074555623752e+01,1.990464967000704632e-02
2.420473722953652032e+04,3.109481048583984375e+01,3.109526530595392657e+01,4.548201140828211919e-04
3.538520716218509915e+04,8.696448516845703125e+01,8.697775975680936256e+01,1.327458835233130685e-02
-2.076024502537982253e-09,-1.775233650207519531e+01,-1.777055079754197209e+01,1.821429546677677536e-02
3.600902813450858957e+04,3.499769592285156250e+01,3.499332733329357126e+01,4.368589557991242600e-03
2.756306015496390683e+04,9.364678955078125000e+01,9.365352354893323650e+01,6.733998151986497760e-03
-1.587155631846272814e-10,-2.218669128417968750e+01,-2.219566162251986796e+01,8.970338340180461500e-03
2.804898114752303445e+04,3.895725631713867188e+01,3.895384375938947841e+01,3.412557749193467771e-03
2.824621421889153135e+04,9.881015014648437500e+01,9.881249281116436123e+01,2.342664679986228293e-03
1.899357337625437932e-09,-2.834848594665527344e+01,-2.834725851768366667e+01,1.227428971606769892e-03
2.874417882703297073e+04,4.269645309448242188e+01,4.269793358397094352e+01,1.480489488521641306e-03
2.087378625606833157e+04,1.020742111206054688e+02,1.020693515365825448e+02,4.859584022923968405e-03
3.371506315053319956e-09,-3.604626464843750000e+01,-3.603879410160998731e+01,7.470546827512691834e-03
2.124177917408860958e+04,4.600900650024414062e+01,4.601970679354872829e+01,1.070029330458766026e-02
3.405917242700292263e+04,1.034702911376953125e+02,1.034596744077590387e+02,1.061672993627382766e-02
7.035843366706251476e-09,-4.474588775634765625e+01,-4.473653962616796775e+01,9.348130179688496355e-03
3.465961616504727135e+04,4.878416442871093750e+01,4.879186297633668090e+01,7.698547625743401568e-03
2.747106741302596129e+04,1.019927291870117188e+02,1.019862439550459783e+02,6.485231965740467786e-03
6.737554804015223246e-09,-6.176416397094726562e+01,-6.176272414009655165e+01,1.439830850713974542e-03
2.795536662613257431e+04,5.241453933715820312e+01,5.240372541733206901e+01,1.081391982613411074e-02
2.459810759130214865e+04,9.854476165771484375e+01,9.854949842469544308e+01,4.736766980599327326e-03
6.417473198455537117e-09,-6.918938446044921875e+01,-6.918853049566118329e+01,8.539647880354550580e-04
2.503175816523854155e+04,5.281529617309570312e+01,5.279611072518364523e+01,1.918544791205789579e-02
2.165136872305673751e+04,9.267180633544921875e+01,9.268728667999195636e+01,1.548034454273761185e-02
6.016672914250399753e-09,-7.459162902832031250e+01,-7.459181097193192045e+01,1.819436116079486965e-04
2.203306997541368037e+04,5.167443466186523438e+01,5.166720390493468074e+01,7.230756930553638995e-03
1.780192667183174854e+04,8.575699615478515625e+01,8.577539184177203424e+01,1.839568698687799042e-02
4.758904972857527468e-09,-7.796179962158203125e+01,-7.797256015584437705e+01,1.076053426234580002e-02
1.811576446157565442e+04,4.959153366088867188e+01,4.959387899679729372e+01,2.345335908621848375e-03
1.156284752313518038e+04,7.335546875000000000e+01,7.336925043731196183e+01,1.378168731196183217e-02
1.889041585962030751e-09,-7.937031555175781250e+01,-7.937872417583920992e+01,8.408624081397420014e-03
1.176669391440967229e+04,4.470749664306640625e+01,4.471389458990906007e+01,6.397946842653823296e-03
6.391131450156769461e+03,6.836595916748046875e+01,6.836733051964368713e+01,1.371352163218375608e-03
3.488653497928865294e-09,-8.155433654785156250e+01,-8.156753195009265767e+01,1.319540224109516657e-02
6.503803443767449608e+03,4.315981674194335938e+01,4.316257015772291794e+01,2.753415779558565646e-03
1.115295331082936718e+04,4.829848098754882812e+01,4.829690698848172303e+01,1.573999067105091854e-03
-2.611089475407223254e-09,-5.934444808959960938e+01,-5.936492111928463800e+01,2.047302968502862086e-02
1.134957350147988473e+04,2.912125778198242188e+01,2.912416262671365885e+01,2.904844731236977395e-03
1.840758870181614839e+04,5.029117202758789062e+01,5.028806972350965054e+01,3.102304078240081253e-03
-2.522065996339563377e-09,-5.384975051879882812e+01,-5.386860351971632355e+01,1.885300091749542162e-02
1.873210396688709443e+04,2.858231925964355469e+01,2.858841757111436976e+01,6.098311470815076518e-03
1.694868258603940922e+04,5.055889511108398438e+01,5.055796096817141461e+01,9.341429125697686686e-04
-3.327581256062635617e-09,-4.293558120727539062e+01,-4.294296699066625678e+01,7.385783390866151876e-03
1.724747817035742264e+04,2.588063812255859375e+01,2.588939664449742395e+01,8.758521938830199360e-03
6.111141368509362110e+03,4.876041793823242188e+01,4.876084850603601240e+01,4.305678035905202705e-04
-2.926594543383992869e-09,-3.992539596557617188e+01,-3.993101887765696745e+01,5.622912080795572365e-03
6.218877297054784322e+03,2.427128791809082031e+01,2.427458649506554522e+01,3.298576974724909405e-03
4.962686211756888224e+04,5.707337188720703125e+01,5.707881193042919676e+01,5.440043222165513725e-03
-1.414498806184781521e-09,-2.062426948547363281e+01,-2.062303487012223968e+01,1.234615351393131277e-03
5.050175532470320468e+04,2.260018539428710938e+01,2.260716249940593059e+01,6.977105118821214091e-03
3.973089127260068199e+04,4.865253829956054688e+01,4.865298479585105440e+01,4.464962905075253730e-04
-1.444094822579607501e-09,-3.129727554321289062e+01,-3.129497613249364463e+01,2.299410719245997825e-03
4.043132417131903640e+04,2.182589149475097656e+01,2.182951845766354282e+01,3.626962912566256136e-03
5.230167760230063868e+04,3.256196212768554688e+01,3.255635286643628490e+01,5.609261249261976445e-03
-1.991041099073712264e-10,-8.221882581710815430e-01,-8.255250469402073410e-01,3.336788769125798026e-03
5.322372627721807658e+04,1.018560218811035156e+01,1.018855146654967925e+01,2.949278439327684964e-03
2.393774791399766036e+04,2.608041000366210938e+01,2.607305441614130714e+01,7.355587520802231438e-03
-1.730617377810255510e-09,1.878483891487121582e+00,1.872167209058638759e+00,6.316682428482822687e-03
2.435975672435211527e+04,8.027115821838378906e+00,8.035238901061402927e+00,8.123079223024021189e-03
3.394676177878471208e+04,1.766750907897949219e+01,1.766267901140701468e+01,4.830067572477503290e-03
2.634222864731809805e-11,3.390647470951080322e-01,3.365810197392026804e-01,2.483727355905351875e-03
3.454522378135775944e+04,6.288917064666748047e+00,6.295672724767328532e+00,6.755660100580485050e-03
2.445255903011579721e+04,1.549490451812744141e+01,1.549712938728861999e+01,2.224869161178588683e-03
3.868684653673711405e-10,-3.512979507446289062e+00,-3.504747263017173875e+00,8.232244429115187501e-03
2.488364366612330559e+04,6.197913646697998047e+00,6.201077774672413057e+00,3.164127974415009703e-03
5.737383135086583934e+04,3.132454490661621094e+01,3.133030472952065892e+01,5.759822904447986502e-03
-2.015673539578350866e-09,-1.260657215118408203e+01,-1.259422988699939516e+01,1.234226418468686859e-02
5.838529919658682775e+04,1.215838718414306641e+01,1.216059631405677166e+01,2.209129913705254467e-03
3.817229621910747665e+04,3.409706497192382812e+01,3.409650599524741210e+01,5.589766764160231105e-04
-5.145781335249928734e-09,-7.260472297668457031e+00,-7.260659012163297454e+00,1.867144948404231286e-04
3.884525197810067039e+04,1.195949649810791016e+01,1.196112433466430325e+01,1.627836556393091882e-03
4.548135337246552808e+04,4.083646011352539062e+01,4.083545877987756256e+01,1.001333647828062112e-03
-4.655626280780833635e-09,-4.998289108276367188e+00,-5.003554090866979109e+00,5.264982590611921864e-03
4.628316363044531317e+04,1.358888530731201172e+01,1.359025133575473276e+01,1.366028442721045622e-03
4.981754021636921243e+04,4.199531173706054688e+01,4.199608441319628582e+01,7.726761357389477780e-04
-4.737426161872648919e-09,-4.651144981384277344e+00,-4.654538736509694630e+00,3.393755125417285967e-03
5.069579496938046213e+04,1.387015438079833984e+01,1.387153316732930719e+01,1.378786530967346380e-03
1.623403585497610038e+04,4.262337875366210938e+01,4.262191893170512458e+01,1.459821956984796998e-03
-3.986133875788250351e-09,-5.140610694885253906e+00,-5.141098060436087636e+00,4.873655508337293440e-04
1.652023262599995360e+04,1.414084911346435547e+01,1.414254713250260842e+01,1.698019038252951418e-03
1.731145634060032535e+04,4.832996749877929688e+01,4.832790153084224016e+01,2.065967937056711889e-03
-1.638312832351727880e-10,-9.012859344482421875e+00,-9.009546783102635459e+00,3.312561379786416182e-03
1.761664741881096779e+04,1.660731124877929688e+01,1.660961398737375561e+01,2.302738594458730859e-03
1.098746196514733674e+04,5.313920211791992188e+01,5.314182450371778543e+01,2.622385797863557855e-03
3.130729635688409206e-09,-1.144968318939208984e+01,-1.144558376297136348e+01,4.099426420726359765e-03
1.118116463799276244e+04,1.852448844909667969e+01,1.852138217689915933e+01,3.106272197520354439e-03
3.589350673419846862e+04,5.227793502807617188e+01,5.228085842174552766e+01,2.923393669355789370e-03
3.378186762511291322e-09,-1.068921566009521484e+01,-1.068637455240676637e+01,2.841107688448474278e-03
3.652628873737819958e+04,1.811722564697265625e+01,1.811141256709374758e+01,5.813079878908666842e-03
1.937946642894424076e+04,5.062492370605468750e+01,5.062747898388735734e+01,2.555277832669844429e-03
3.413521778280741994e-09,-1.023269748687744141e+01,-1.023192028678916721e+01,7.772000882741991745e-04
1.972111534272760764e+04,1.753163337707519531e+01,1.752771839954393585e+01,3.914977531259467014e-03
2.568089516031899984e+04,4.809992218017578125e+01,4.810050782074740283e+01,5.856405716215817847e-04
2.791289330385474332e-09,-1.031937122344970703e+01,-1.031993955353394732e+01,5.683300842402871922e-04
2.613363466006817907e+04,1.674957084655761719e+01,1.674965189129415677e+01,8.104473653958166324e-05
4.820776467685394891e+04,4.293843460083007812e+01,4.293903434293145693e+01,5.997421013788084565e-04
8.656094810863300240e-10,-6.824295997619628906e+00,-6.830647169894280779e+00,6.351172274651872840e-03
4.905764000742071221e+04,1.444813251495361328e+01,1.444943531924548452e+01,1.302804291871240139e-03
4.679226673707638838e+03,3.902168655395507812e+01,3.901947108793634555e+01,2.215466018732570319e-03
5.342753895171357766e-10,-2.212399959564208984e+00,-2.213222696929629141e+00,8.227373654201564079e-04
4.761718764820619981e+03,1.221633434295654297e+01,1.222229055907226858e+01,5.956216115725609939e-03
5.845639581912681933e+03,2.237546730041503906e+01,2.236293793602283841e+01,1.252936439220064813e-02
-1.340030951412704614e-09,5.557611942291259766e+00,5.548239999468513872e+00,9.371942822745893409e-03
5.948694865751625912e+03,6.306455135345458984e+00,6.316207834101144947e+00,9.752698755685962340e-03
7.425140618289819031e+03,4.630220794677734375e+01,4.630398278760353037e+01,1.774840826186618870e-03
9.414228127990366575e-10,-7.921494007110595703e+00,-7.924344925219132918e+00,2.850918108537214835e-03
7.556041602389454965e+03,1.560457897186279297e+01,1.560605383009879432e+01,1.474858236001352907e-03
9.255267803995706345e+03,3.242523956298828125e+01,3.242774473929244294e+01,2.505176304161693679e-03
-2.303001159357235382e-09,-1.987913513183593750e+01,-1.987721054480958571e+01,1.924587026351787244e-03
9.418432884081783413e+03,1.395507335662841797e+01,1.395625045305025047e+01,1.177096421832501960e-03
2.324182275312288402e+04,3.244647598266601562e+01,3.244656448305336482e+01,8.850038734919962735e-05
-2.912112546812761196e-09,-2.129291343688964844e+01,-2.128987339305944104e+01,3.040043830207395104e-03
2.365156280075810719e+04,1.424542331695556641e+01,1.424698412595217967e+01,1.560808996613261002e-03
1.414298225097746035e+04,3.258375549316406250e+01,3.258714377881397439e+01,3.388285649911892961e-03
-2.812571064560037962e-09,-2.242749214172363281e+01,-2.242432065541537867e+01,3.171486308254145570e-03
1.439231494242520603e+04,1.451361846923828125e+01,1.451710095271191392e+01,3.482483473632669302e-03
2.420431945824159993e+04,3.523098754882812500e+01,3.523286930947517703e+01,1.881760647052033164e-03
-2.489437123186372129e-09,-1.692832183837890625e+01,-1.692818333688735777e+01,1.385014915484816811e-04
2.463102777251731095e+04,1.422214412689208984e+01,1.422743823291772181e+01,5.294106025631961643e-03
1.521752862457376068e+04,3.858115768432617188e+01,3.858249162354221085e+01,1.333939216038970699e-03
-2.768458413118150710e-09,-1.115420722961425781e+01,-1.114649174183180946e+01,7.715487782448349208e-03
1.548580495425887784e+04,1.409300994873046875e+01,1.409746488034779155e+01,4.454931617322799298e-03
7.451436952608650245e+03,3.535445022583007812e+01,3.535266426757042524e+01,1.785958259652886682e-03
1.220500465804509636e-09,-2.364351844787597656e+01,-2.364517929803632512e+01,1.660850160348559257e-03
7.582801526045422179e+03,1.542945671081542969e+01,1.543204312611275952e+01,2.586415297329835994e-03
2.196647411828585609e+04,3.420073699951171875e+01,3.420201920920008121e+01,1.282209688362456745e-03
1.305813105770551972e-09,-2.135798835754394531e+01,-2.135963914682549003e+01,1.650789281544717824e-03
2.235373049861167965e+04,1.469092655181884766e+01,1.469356330153577161e+01,2.636749716923958431e-03
1.078591627739316027e+04,1.624643898010253906e+01,1.623633686011562105e+01,1.010211998691801227e-02
-4.711329671129822923e-10,4.832271575927734375e+00,4.828103508619633111e+00,4.168067308101264246e-03
1.097606581498774722e+04,4.908068180084228516e+00,4.920534453883037784e+00,1.246627379880926867e-02
1.106387301338132056e+04,1.195811080932617188e+01,1.194719725603808591e+01,1.091355328808596425e-02
-1.042889186951827463e-09,4.787599086761474609e+00,4.780112188875387247e+00,7.486897886087362508e-03
1.125892276932372624e+04,3.411511898040771484e+00,3.415499605948537631e+00,3.987707907766147031e-03
6.390556784878415783e+04,4.292017936706542969e+00,4.282425753466562846e+00,9.592183239980123233e-03
7.855785408529042755e-10,2.226788520812988281e+00,2.216070247167002183e+00,1.071827364598609833e-02
6.503218647474967293e+04,1.108856439590454102e+00,1.102866007170135498e+00,5.990432420318603235e-03
2.294567907820885375e+04,9.648199081420898438e-01,9.528475229374959721e-01,1.197238520459387168e-02
5.924678218036386124e-10,9.123938083648681641e-01,9.073512549896262103e-01,5.042553375241953795e-03
2.335019828217636677e+04,-3.008745312690734863e-01,-3.171837602607041062e-01,1.630922899163061990e-02
1.228107161082258244e+04,1.457229256629943848e-03,0.000000000000000000e+00,1.457229256629943848e-03
-5.646743024824795304e-09,1.533895730972290039e-03,0.000000000000000000e+00,1.533895730972290039e-03
1.249757988215636033e+04,1.498259603977203369e-03,0.000000000000000000e+00,1.498259603977203369e-03
1.726301638659595483e+04,1.719182491302490234e+00,1.699593076437377226e+00,1.958941486511300845e-02
-2.672436088526064528e-10,1.951829433441162109e+00,1.950609901879128083e+00,1.219531562034026351e-03
