0.000000000000000000e+00,-2.636420726776123047e-01,-2.634104753005627741e-01,2.315973770495305395e-04
0.000000000000000000e+00,-1.741737872362136841e-02,-1.752543821766490081e-02,1.080594940435324058e-04
0.000000000000000000e+00,-2.786273658275604248e-01,-2.784814162264152015e-01,1.459496011452232622e-04
0.000000000000000000e+00,-1.769525930285453796e-02,-1.779301237100430061e-02,9.775306814976264524e-05
0.000000000000000000e+00,-2.889657616615295410e-01,-2.889233894157478000e-01,4.237224578174103584e-05
0.000000000000000000e+00,-1.605593413114547729e-02,-1.605124642297819926e-02,4.687708167278037408e-06
0.000000000000000000e+00,-2.928177714347839355e-01,-2.928578113944064754e-01,4.003995962253981133e-05
0.000000000000000000e+00,-1.255078613758087158e-02,-1.271510463550040021e-02,1.643184979195286277e-04
0.000000000000000000e+00,-2.892928421497344971e-01,-2.892399682218927959e-01,5.287392784170119597e-05
0.000000000000000000e+00,-9.271051734685897827e-03,-8.991991386732499716e-03,2.790603479533981107e-04
0.000000000000000000e+00,-2.786664664745330811e-01,-2.784829377910250092e-01,1.835286835080718326e-04
0.000000000000000000e+00,-6.153457798063755035e-03,-6.305037839724800426e-03,1.515800416610453907e-04
0.000000000000000000e+00,-2.623169124126434326e-01,-2.622459756444877055e-01,7.093676815572713679e-05
0.000000000000000000e+00,-5.555828101933002472e-03,-5.508509339201900050e-03,4.731876273110242198e-05
0.000000000000000000e+00,-2.425856888294219971e-01,-2.426109097023796124e-01,2.522087295761532566e-05
0.000000000000000000e+00,-6.722556892782449722e-03,-6.591085340463699767e-03,1.314715523187499555e-04
0.000000000000000000e+00,-2.210605591535568237e-01,-2.212846281633429057e-01,2.240690097860820185e-04
0.000000000000000000e+00,-8.871101774275302887e-03,-8.909284470521500188e-03,3.818269624619730074e-05
0.000000000000000000e+00,-1.989353746175765991e-01,-1.992327114540679012e-01,2.973368364913020478e-04
0.000000000000000000e+00,-1.163345109671354294e-02,-1.170726169031529977e-02,7.381059360175683259e-05
0.000000000000000000e+00,-1.766791939735412598e-01,-1.768736381139381086e-01,1.944441403968488746e-04
0.000000000000000000e+00,-1.440160255879163742e-02,-1.448658511460419913e-02,8.498255581256171365e-05
0.000000000000000000e+00,-1.546095609664916992e-01,-1.544468909210642005e-01,1.626700454274987440e-04
0.000000000000000000e+00,-1.702413335442543030e-02,-1.701505226674780019e-02,9.081087677630106381e-06
0.000000000000000000e+00,-1.320574730634689331e-01,-1.322135955870132884e-01,1.561225235443552961e-04
0.000000000000000000e+00,-1.918360590934753418e-02,-1.919865696710049835e-02,1.505105775296416981e-05
0.000000000000000000e+00,-1.103657558560371399e-01,-1.105301465648465958e-01,1.643907088094559432e-04
0.000000000000000000e+00,-2.113646268844604492e-02,-2.101612066364820161e-02,1.203420247978433111e-04
0.000000000000000000e+00,-8.984539657831192017e-02,-8.991107062139010175e-02,6.567404307818158760e-05
0.000000000000000000e+00,-2.262105233967304230e-02,-2.250231673355899964e-02,1.187356061140426577e-04
0.000000000000000000e+00,-7.105506956577301025e-02,-7.109542948626840220e-02,4.035992049539194326e-05
0.000000000000000000e+00,-2.374791353940963745e-02,-2.375998604414469861e-02,1.207250473506116251e-05
0.000000000000000000e+00,-5.484586581587791443e-02,-5.511307453974560039e-02,2.672087238676859600e-04
0.000000000000000000e+00,-2.503839321434497833e-02,-2.498882926787939981e-02,4.956394646557851780e-05
0.000000000000000000e+00,-4.209371283650398254e-02,-4.233798139863610005e-02,2.442685621321175060e-04
0.000000000000000000e+00,-2.574074640870094299e-02,-2.581150910480480010e-02,7.076269610385710340e-05
0.000000000000000000e+00,-3.265638649463653564e-02,-3.263683983721980125e-02,1.954665741673439205e-05
0.000000000000000000e+00,-2.642843313515186310e-02,-2.647722094672190149e-02,4.878781157003839186e-05
0.000000000000000000e+00,-2.510605752468109131e-02,-2.507190387104530141e-02,3.415365363578989899e-05
0.000000000000000000e+00,2.045015804469585419e-02,2.061347641321820134e-02,1.633183685223471571e-04
0.000000000000000000e+00,-3.366674482822418213e-02,-3.350399537227279761e-02,1.627494559513845140e-04
0.000000000000000000e+00,2.021839283406734467e-02,2.036534301862140059e-02,1.469501845540559237e-04
0.000000000000000000e+00,-4.574793577194213867e-02,-4.566758998326930080e-02,8.034578867283787007e-05
0.000000000000000000e+00,1.894838362932205200e-02,1.890816308419749833e-02,4.022054512455366937e-05
0.000000000000000000e+00,-6.218010932207107544e-02,-6.211061801498309748e-02,6.949130708797796041e-05
0.000000000000000000e+00,1.857074722647666931e-02,1.861966828594099899e-02,4.892105946432967478e-05
0.000000000000000000e+00,-8.070135861635208130e-02,-8.056875698935429819e-02,1.326016269977831064e-04
0.000000000000000000e+00,1.850653439760208130e-02,1.857155157090700087e-02,6.501717330491957325e-05
0.000000000000000000e+00,-1.004604101181030273e-01,-1.003707225714380036e-01,8.968754666502376516e-05
0.000000000000000000e+00,1.806728355586528778e-02,1.817881536162749972e-02,1.115318057622119441e-04
0.000000000000000000e+00,-1.210414171218872070e-01,-1.210031198268123054e-01,3.829729507490164941e-05
0.000000000000000000e+00,1.711056008934974670e-02,1.712901978712219955e-02,1.845969777245284882e-05
0.000000000000000000e+00,-1.420388221740722656e-01,-1.420702705576037117e-01,3.144838353144607801e-05
0.000000000000000000e+00,1.528948359191417694e-02,1.530452095588910079e-02,1.503736397492384802e-05
0.000000000000000000e+00,-1.633351296186447144e-01,-1.632506383454633003e-01,8.449127318141402831e-05
0.000000000000000000e+00,1.253875344991683960e-02,1.268371905682750059e-02,1.449656069106609879e-04
0.000000000000000000e+00,-1.844509840011596680e-01,-1.842925470921855935e-01,1.584369089740744752e-04
0.000000000000000000e+00,9.190920740365982056e-03,9.279199829828700674e-03,8.827908946271861845e-05
0.000000000000000000e+00,-2.052533626556396484e-01,-2.050263601007656922e-01,2.270025548739562637e-04
0.000000000000000000e+00,4.861626308411359787e-03,5.109627960251899963e-03,2.480016518405401757e-04
0.000000000000000000e+00,-2.255505323410034180e-01,-2.253891210460352013e-01,1.614112949682167120e-04
0.000000000000000000e+00,6.579526234418153763e-05,2.074402960982999920e-04,1.416450337541184544e-04
0.000000000000000000e+00,-2.458726763725280762e-01,-2.454368824845301056e-01,4.357938879979705860e-04
0.000000000000000000e+00,-5.428374279290437698e-03,-5.308170736395599956e-03,1.202035428948377421e-04
0.000000000000000000e+00,-2.656768858432769775e-01,-2.652910145711501744e-01,3.858712721268031665e-04
0.000000000000000000e+00,-1.117675285786390305e-02,-1.100948755985010040e-02,1.672652980138026463e-04
0.000000000000000000e+00,-2.843657433986663818e-01,-2.843100934518836831e-01,5.564994678269874484e-05
0.000000000000000000e+00,-1.548983156681060791e-02,-1.550940368145850047e-02,1.957211464789256061e-05
0.000000000000000000e+00,-2.998476028442382812e-01,-2.995812319430667947e-01,2.663709011714865404e-04
0.000000000000000000e+00,-1.704352349042892456e-02,-1.691943496293379923e-02,1.240885274951253336e-04
0.000000000000000000e+00,-3.066747188568115234e-01,-3.065110638959697154e-01,1.636549608418080837e-04
0.000000000000000000e+00,-1.504439301788806915e-02,-1.507314680597750083e-02,2.875378808943167275e-05
0.000000000000000000e+00,-3.023035526275634766e-01,-3.021683190308026012e-01,1.352335967608753187e-04
0.000000000000000000e+00,-1.226009428501129150e-02,-1.225487845545149973e-02,5.215829559791773651e-06
0.000000000000000000e+00,-2.876809537410736084e-01,-2.874737423071014875e-01,2.072114339721209397e-04
0.000000000000000000e+00,-1.157953776419162750e-02,-1.144109949264470079e-02,1.384382715469267139e-04
0.000000000000000000e+00,-2.666509747505187988e-01,-2.665781854905525106e-01,7.278925996628826667e-05
0.000000000000000000e+00,-1.418444886803627014e-02,-1.399489534476049991e-02,1.895535232757702276e-04
0.000000000000000000e+00,-2.438637465238571167e-01,-2.438588832684475127e-01,4.863255409603972623e-06
0.000000000000000000e+00,-1.882522739470005035e-02,-1.873124020718990035e-02,9.398718751015000539e-05
0.000000000000000000e+00,-2.214021384716033936e-01,-2.212781495213786975e-01,1.239889502246960262e-04
0.000000000000000000e+00,-2.375351265072822571e-02,-2.370296307375870104e-02,5.054957696952466772e-05
0.000000000000000000e+00,-1.989027708768844604e-01,-1.989826765412640031e-01,7.990566437954260692e-05
0.000000000000000000e+00,-2.817415259778499603e-02,-2.792500599544010115e-02,2.491466023448948852e-04
0.000000000000000000e+00,-1.767397373914718628e-01,-1.767573744344385911e-01,1.763704296672830019e-05
0.000000000000000000e+00,-3.155202791094779968e-02,-3.120626286829529875e-02,3.457650426525009368e-04
0.000000000000000000e+00,-1.543469578027725220e-01,-1.545588423774819919e-01,2.118845747094699750e-04
0.000000000000000000e+00,-3.359581902623176575e-02,-3.354887240608159932e-02,4.694662015016642931e-05
0.000000000000000000e+00,-1.323195695877075195e-01,-1.325011746496372045e-01,1.816050619296849522e-04
0.000000000000000000e+00,-3.509888797998428345e-02,-3.499756171111950004e-02,1.013262688647834087e-04
0.000000000000000000e+00,-1.106453761458396912e-01,-1.108324142707414056e-01,1.870381249017144532e-04
0.000000000000000000e+00,-3.579865768551826477e-02,-3.562586035888379993e-02,1.727973266344648429e-04
0.000000000000000000e+00,-8.985883742570877075e-02,-8.993246806485730160e-02,7.363063914853085201e-05
0.000000000000000000e+00,-3.571449965238571167e-02,-3.559316690539769679e-02,1.213327469880148834e-04
0.000000000000000000e+00,-7.024385780096054077e-02,-7.037640847076219452e-02,1.325506698016537532e-04
0.000000000000000000e+00,-3.510311618447303772e-02,-3.525937389740659705e-02,1.562577129335593340e-04
0.000000000000000000e+00,-5.297797173261642456e-02,-5.298731894999070269e-02,9.347217374278127267e-06
0.000000000000000000e+00,-3.532115742564201355e-02,-3.530385592814629797e-02,1.730149749571557871e-05
0.000000000000000000e+00,-4.069403558969497681e-02,-4.063900181210180346e-02,5.503377759317334972e-05
0.000000000000000000e+00,-3.691796958446502686e-02,-3.687286778014439714e-02,4.510180432062971256e-05
0.000000000000000000e+00,-3.299288824200630188e-02,-3.292908615030640251e-02,6.380209169989936591e-05
0.000000000000000000e+00,-3.689618036150932312e-02,-3.696873856827800203e-02,7.255820676867891228e-05
0.000000000000000000e+00,-2.176659367978572845e-02,-2.173993227878700044e-02,2.666140099872801872e-05
0.000000000000000000e+00,3.057629056274890900e-02,3.053520065797700120e-02,4.108990477190779811e-05
0.000000000000000000e+00,-2.741051092743873596e-02,-2.732687932910710105e-02,8.363159833163491541e-05
0.000000000000000000e+00,2.540753595530986786e-02,2.544072397919459882e-02,3.318802388473096610e-05
0.000000000000000000e+00,-4.492075741291046143e-02,-4.502250129104740095e-02,1.017438781369395251e-04
0.000000000000000000e+00,2.809612452983856201e-02,2.808484779275400092e-02,1.127673708456108925e-05
0.000000000000000000e+00,-6.331838667392730713e-02,-6.323359017151969352e-02,8.479650240761360536e-05
0.000000000000000000e+00,3.155411034822463989e-02,3.150093281077590013e-02,5.317753744873976451e-05
0.000000000000000000e+00,-8.274562656879425049e-02,-8.243259862819299344e-02,3.130279406012570487e-04
0.000000000000000000e+00,3.417452797293663025e-02,3.416289931197050156e-02,1.162866096612868994e-05
0.000000000000000000e+00,-1.024916321039199829e-01,-1.022945066554605958e-01,1.971254484593870648e-04
0.000000000000000000e+00,3.558323532342910767e-02,3.567101265314229913e-02,8.777732971319146538e-05
0.000000000000000000e+00,-1.227198615670204163e-01,-1.226364941449628043e-01,8.336742205761193958e-05
0.000000000000000000e+00,3.573590889573097229e-02,3.593082668531139695e-02,1.949177895804246607e-04
0.000000000000000000e+00,-1.433617323637008667e-01,-1.432356934138702131e-01,1.260389498306535572e-04
0.000000000000000000e+00,3.511087968945503235e-02,3.495609372321269864e-02,1.547859662423337057e-04
0.000000000000000000e+00,-1.640497446060180664e-01,-1.638592709486574872e-01,1.904736573605791961e-04
0.000000000000000000e+00,3.275601193308830261e-02,3.279501248906759731e-02,3.900055597929469320e-05
0.000000000000000000e+00,-1.843926012516021729e-01,-1.842995190927818883e-01,9.308215882028458843e-05
0.000000000000000000e+00,2.928439341485500336e-02,2.949219394086570120e-02,2.078005260106978447e-04
0.000000000000000000e+00,-2.045717984437942505e-01,-2.044192516001946958e-01,1.525468435995547267e-04
0.000000000000000000e+00,2.503363974392414093e-02,2.505597543644530120e-02,2.233569252116027193e-05
0.000000000000000000e+00,-2.244216501712799072e-01,-2.242151226084614923e-01,2.065275628184148893e-04
0.000000000000000000e+00,1.935808174312114716e-02,1.941853652578990133e-02,6.045478266875417561e-05
0.000000000000000000e+00,-2.439855933189392090e-01,-2.439264641061620054e-01,5.912921277720362134e-05
0.000000000000000000e+00,1.232311408966779709e-02,1.238466418363869982e-02,6.155009397090273338e-05
0.000000000000000000e+00,-2.643525898456573486e-01,-2.641908747524212009e-01,1.617150932361477444e-04
0.000000000000000000e+00,3.489035647362470627e-03,3.607944076607800046e-03,1.189084292453294195e-04
0.000000000000000000e+00,-2.866939604282379150e-01,-2.866049999552288119e-01,8.896047300910314704e-05
0.000000000000000000e+00,-7.315401919186115265e-03,-7.207270643723599594e-03,1.081312754625156705e-04
0.000000000000000000e+00,-3.105816245079040527e-01,-3.104967251899147795e-01,8.489931798927319306e-05
0.000000000000000000e+00,-1.671434193849563599e-02,-1.681856444226510067e-02,1.042225037694646805e-04
0.000000000000000000e+00,-3.266370594501495361e-01,-3.267366751867353813e-01,9.961573658584521596e-05
0.000000000000000000e+00,-1.891889236867427826e-02,-1.898505917531380024e-02,6.616680663952198560e-05
0.000000000000000000e+00,-3.206610679626464844e-01,-3.205273734909361849e-01,1.336944717102994673e-04
0.000000000000000000e+00,-1.746836677193641663e-02,-1.716584487004600007e-02,3.025219018904165558e-04
0.000000000000000000e+00,-2.962734997272491455e-01,-2.960211110124436051e-01,2.523887148055403706e-04
0.000000000000000000e+00,-2.157630026340484619e-02,-2.170279749712209980e-02,1.264972337172536043e-04
0.000000000000000000e+00,-2.684733867645263672e-01,-2.685742393820179097e-01,1.008526174915425067e-04
0.000000000000000000e+00,-3.120382688939571381e-02,-3.129420823607399760e-02,9.038134667828379154e-05
0.000000000000000000e+00,-2.437823712825775146e-01,-2.438691320309223920e-01,8.676074834487734755e-05
0.000000000000000000e+00,-3.983426466584205627e-02,-3.988972431625269904e-02,5.545965041064276901e-05
0.000000000000000000e+00,-2.212888449430465698e-01,-2.213663961765630073e-01,7.755123351643744556e-05
0.000000000000000000e+00,-4.596573859453201294e-02,-4.594552669897500330e-02,2.021189555700964036e-05
0.000000000000000000e+00,-1.993859857320785522e-01,-1.995446999232750873e-01,1.587141911965350705e-04
0.000000000000000000e+00,-5.011830851435661316e-02,-5.014907747177330122e-02,3.076895741668805861e-05
0.000000000000000000e+00,-1.779301017522811890e-01,-1.778668460689047104e-01,6.325568337647857753e-05
0.000000000000000000e+00,-5.297369509935379028e-02,-5.289529137009450072e-02,7.840372925928956738e-05
0.000000000000000000e+00,-1.561202406883239746e-01,-1.561746769460561068e-01,5.443625773213223162e-05
0.000000000000000000e+00,-5.445419996976852417e-02,-5.434328298718919814e-02,1.109169825793260289e-04
0.000000000000000000e+00,-1.344657987356185913e-01,-1.345196060652268100e-01,5.380732960821865696e-05
0.000000000000000000e+00,-5.455232784152030945e-02,-5.451253366347900281e-02,3.979417804130663816e-05
0.000000000000000000e+00,-1.131496578454971313e-01,-1.130543413252270979e-01,9.531652027003345573e-05
0.000000000000000000e+00,-5.326124653220176697e-02,-5.335959760066839863e-02,9.835106846663166369e-05
0.000000000000000000e+00,-9.206636995077133179e-02,-9.197367768924169518e-02,9.269226152963661036e-05
0.000000000000000000e+00,-5.091488361358642578e-02,-5.084259875274289853e-02,7.228486084352725438e-05
0.000000000000000000e+00,-7.147395610809326172e-02,-7.147227692165229740e-02,1.679186440964319793e-06
0.000000000000000000e+00,-4.694819822907447815e-02,-4.702290895591910297e-02,7.471072684462481961e-05
0.000000000000000000e+00,-5.195482075214385986e-02,-5.195985971007249793e-02,5.038957928638065908e-06
0.000000000000000000e+00,-4.217346012592315674e-02,-4.231819579061799758e-02,1.447356646948408376e-04
0.000000000000000000e+00,-3.282086178660392761e-02,-3.279783065973169986e-02,2.303112687222774735e-05
0.000000000000000000e+00,-3.848458081483840942e-02,-3.854788833322209812e-02,6.330751838368869899e-05
0.000000000000000000e+00,-2.832078374922275543e-02,-2.827330929350150082e-02,4.747445572125461033e-05
0.000000000000000000e+00,-4.500950127840042114e-02,-4.497271620310219764e-02,3.678507529822350186e-05
0.000000000000000000e+00,-5.913944914937019348e-05,0.000000000000000000e+00,5.913944914937019348e-05
0.000000000000000000e+00,-7.122708484530448914e-05,0.000000000000000000e+00,7.122708484530448914e-05
0.000000000000000000e+00,-3.357877209782600403e-02,-3.353549680460490151e-02,4.327529322110251764e-05
0.000000000000000000e+00,2.498086728155612946e-02,2.501395602613089991e-02,3.308874457477045672e-05
0.000000000000000000e+00,-4.995867237448692322e-02,-4.993366469080069703e-02,2.500768368622618976e-05
0.000000000000000000e+00,4.073785617947578430e-02,4.083817885133809999e-02,1.003226718623156932e-04
0.000000000000000000e+00,-6.832759827375411987e-02,-6.829580147647740240e-02,3.179679727671747003e-05
0.000000000000000000e+00,4.963071271777153015e-02,4.981236173075719725e-02,1.816490129856671021e-04
0.000000000000000000e+00,-8.732047677040100098e-02,-8.710650293128489874e-02,2.139738391161022379e-04
0.000000000000000000e+00,5.542416870594024658e-02,5.550227585630589794e-02,7.810715036565135660e-05
0.000000000000000000e+00,-1.064014434814453125e-01,-1.064287577098323029e-01,2.731422838699038014e-05
0.000000000000000000e+00,5.899968370795249939e-02,5.890733223344170322e-02,9.235147451079617209e-05
0.000000000000000000e+00,-1.262870728969573975e-01,-1.261292037329020121e-01,1.578691640553853137e-04
0.000000000000000000e+00,6.058823317289352417e-02,6.045737723916579792e-02,1.308559337277262480e-04
0.000000000000000000e+00,-1.460070461034774780e-01,-1.460261125811042893e-01,1.906647762681124014e-05
0.000000000000000000e+00,6.036871671676635742e-02,6.035712942612309756e-02,1.158729064325986213e-05
0.000000000000000000e+00,-1.659314185380935669e-01,-1.659124605674343056e-01,1.895797065926130287e-05
0.000000000000000000e+00,5.887756124138832092e-02,5.874876582881410209e-02,1.287954125742188372e-04
0.000000000000000000e+00,-1.858413666486740112e-01,-1.856049002238250034e-01,2.364664248490078169e-04
0.000000000000000000e+00,5.585599690675735474e-02,5.576665069028990257e-02,8.934621646745216639e-05
0.000000000000000000e+00,-2.052154839038848877e-01,-2.049957562555569934e-01,2.197276483278942649e-04
0.000000000000000000e+00,5.166754126548767090e-02,5.155225361718879934e-02,1.152876482988715590e-04
0.000000000000000000e+00,-2.241967618465423584e-01,-2.241259356930052904e-01,7.082615353706800398e-05
0.000000000000000000e+00,4.597381502389907837e-02,4.624513256178870019e-02,2.713175378896218182e-04
0.000000000000000000e+00,-2.433995157480239868e-01,-2.433082257665913073e-01,9.128998143267952337e-05
0.000000000000000000e+00,3.988131880760192871e-02,3.993341118850839838e-02,5.209238090646967079e-05
0.000000000000000000e+00,-2.634672820568084717e-01,-2.634277750873912916e-01,3.950696941718012667e-05
0.000000000000000000e+00,3.257722407579421997e-02,3.248155531264539791e-02,9.566876314882205579e-05
0.000000000000000000e+00,-2.862764596939086914e-01,-2.862204136160383938e-01,5.604607787029758370e-05
0.000000000000000000e+00,2.298844233155250549e-02,2.288537172648190052e-02,1.030706050706049759e-04
-1.118169932601942085e+00,-3.214437365531921387e-01,-3.213455829025160249e-01,9.815365067611381278e-05
-1.545205526169295129e-01,6.497767288237810135e-03,6.470551349075299649e-03,2.721593916251048573e-05
-2.236339865203889055e+00,-3.480429947376251221e-01,-3.481547660559328738e-01,1.117713183077517769e-04
-3.090411052338519760e-01,-1.680942811071872711e-02,-1.689162544149579864e-02,8.219733077707153113e-05
-2.236339865203890387e+00,-3.433810770511627197e-01,-3.429568906999337918e-01,4.241863512289278937e-04
-3.090411052338513098e-01,-4.145790636539459229e-02,-4.138641178311239927e-02,7.149458228219301992e-05
-1.118169932601950745e+00,-3.103276193141937256e-01,-3.099231820999341913e-01,4.044372142595342723e-04
-1.545205526169224075e-01,-5.956518650054931641e-02,-5.956082363972239890e-02,4.362860826917502877e-06
0.000000000000000000e+00,-2.717993259429931641e-01,-2.718854348745400884e-01,8.610893154692433882e-05
0.000000000000000000e+00,-6.868391484022140503e-02,-6.869824130872349832e-02,1.432646850209329248e-05
0.000000000000000000e+00,-2.463486939668655396e-01,-2.462791063771745947e-01,6.958758969094480662e-05
0.000000000000000000e+00,-7.299602031707763672e-02,-7.314322456260530236e-02,1.472042455276656447e-04
0.000000000000000000e+00,-2.236743569374084473e-01,-2.236150239059357947e-01,5.933303147265256428e-05
0.000000000000000000e+00,-7.635476440191268921e-02,-7.645238233894299795e-02,9.761793703030874347e-05
0.000000000000000000e+00,-2.023977190256118774e-01,-2.021208805850348011e-01,2.768384405770762946e-04
0.000000000000000000e+00,-7.881407439708709717e-02,-7.899109524553320216e-02,1.770208484461049947e-04
0.000000000000000000e+00,-1.809913069009780884e-01,-1.809669227341322018e-01,2.438416684588662342e-05
0.000000000000000000e+00,-8.065458387136459351e-02,-8.059285398627780150e-02,6.172988508679200237e-05
0.000000000000000000e+00,-1.599720269441604614e-01,-1.598934400114198073e-01,7.858693274065409184e-05
0.000000000000000000e+00,-8.090347051620483398e-02,-8.100880756042780351e-02,1.053370442229695225e-04
0.000000000000000000e+00,-1.388318389654159546e-01,-1.388927312474035058e-01,6.089228198755125554e-05
0.000000000000000000e+00,-7.990233600139617920e-02,-7.998661601749100514e-02,8.428001609482593803e-05
0.000000000000000000e+00,-1.180051714181900024e-01,-1.180744813545386018e-01,6.930993634859938801e-05
0.000000000000000000e+00,-7.733166962862014771e-02,-7.725829236058699701e-02,7.337726803315069990e-05
0.000000000000000000e+00,-9.749222546815872192e-02,-9.757947718940540582e-02,8.725172124668389984e-05
0.000000000000000000e+00,-7.252676784992218018e-02,-7.246834315669670179e-02,5.842469322547838573e-05
0.000000000000000000e+00,-7.750929892063140869e-02,-7.754730011595499517e-02,3.800119532358647856e-05
0.000000000000000000e+00,-6.474398821592330933e-02,-6.496604040584150197e-02,2.220521899181926440e-04
0.000000000000000000e+00,-5.796184018254280090e-02,-5.793690161285659779e-02,2.493856968620311587e-05
0.000000000000000000e+00,-5.319289118051528931e-02,-5.336085447803509685e-02,1.679632975198075417e-04
0.000000000000000000e+00,-4.079617932438850403e-02,-4.088863985349640295e-02,9.246052910789892554e-05
0.000000000000000000e+00,-3.267373889684677124e-02,-3.283372481876650067e-02,1.599859219197294347e-04
0.000000000000000000e+00,-6.633403245359659195e-05,0.000000000000000000e+00,6.633403245359659195e-05
0.000000000000000000e+00,1.449413830414414406e-04,0.000000000000000000e+00,1.449413830414414406e-04
