3.413521778280741994e-09,-1.024567794799804688e+01,-1.023192028678916721e+01,1.375766120887966792e-02
1.972111534272760764e+04,1.754542541503906250e+01,1.752771839954393585e+01,1.770701549512665451e-02
2.568089516031899984e+04,4.809660720825195312e+01,4.810050782074740283e+01,3.900612495449706785e-03
2.791289330385474332e-09,-1.033395671844482422e+01,-1.031993955353394732e+01,1.401716491087690031e-02
2.613363466006817907e+04,1.675539779663085938e+01,1.674965189129415677e+01,5.745905336702605837e-03
4.820776467685394891e+04,4.292654037475585938e+01,4.293903434293145693e+01,1.249396817559755846e-02
8.656094810863300240e-10,-6.830560684204101562e+00,-6.830647169894280779e+00,8.648569017921658997e-05
4.905764000742071221e+04,1.447507286071777344e+01,1.444943531924548452e+01,2.563754147228891611e-02
4.679226673707638838e+03,3.901504516601562500e+01,3.901947108793634555e+01,4.425921920720554681e-03
5.342753895171357766e-10,-2.249980449676513672e+00,-2.213222696929629141e+00,3.675775274688453109e-02
4.761718764820619981e+03,1.223254776000976562e+01,1.222229055907226858e+01,1.025720093749704631e-02
5.845639581912681933e+03,2.236892890930175781e+01,2.236293793602283841e+01,5.990973278919398126e-03
-1.340030951412704614e-09,5.539711475372314453e+00,5.548239999468513872e+00,8.528524096199419091e-03
5.948694865751625912e+03,6.321321964263916016e+00,6.316207834101144947e+00,5.114130162771068910e-03
7.425140618289819031e+03,4.625573730468750000e+01,4.630398278760353037e+01,4.824548291603036887e-02
9.414228127990366575e-10,-7.949575424194335938e+00,-7.924344925219132918e+00,2.523049897520301954e-02
7.556041602389454965e+03,1.562608909606933594e+01,1.560605383009879432e+01,2.003526597054161584e-02
9.255267803995706345e+03,3.242599868774414062e+01,3.242774473929244294e+01,1.746051548302318679e-03
-2.303001159357235382e-09,-1.988228225708007812e+01,-1.987721054480958571e+01,5.071712270492412244e-03
9.418432884081783413e+03,1.397393131256103516e+01,1.395625045305025047e+01,1.768085951078468554e-02
2.324182275312288402e+04,3.244652175903320312e+01,3.244656448305336482e+01,4.272402016169962735e-05
-2.912112546812761196e-09,-2.128058624267578125e+01,-2.128987339305944104e+01,9.287150383659792396e-03
2.365156280075810719e+04,1.426764297485351562e+01,1.424698412595217967e+01,2.065884890133595775e-02
1.414298225097746035e+04,3.259083557128906250e+01,3.258714377881397439e+01,3.691792475088107039e-03
-2.812571064560037962e-09,-2.241295814514160156e+01,-2.242432065541537867e+01,1.136251027377710443e-02
1.439231494242520603e+04,1.453229522705078125e+01,1.451710095271191392e+01,1.519427433886733070e-02
2.420431945824159993e+04,3.523463821411132812e+01,3.523286930947517703e+01,1.768904636151091836e-03
-2.489437123186372129e-09,-1.691794395446777344e+01,-1.692818333688735777e+01,1.023938241958433082e-02
2.463102777251731095e+04,1.423931026458740234e+01,1.422743823291772181e+01,1.187203166968053836e-02
1.521752862457376068e+04,3.858108520507812500e+01,3.858249162354221085e+01,1.406418464085845699e-03
-2.768458413118150710e-09,-1.114424514770507812e+01,-1.114649174183180946e+01,2.246594126731338292e-03
1.548580495425887784e+04,1.410473918914794922e+01,1.409746488034779155e+01,7.274308800157669452e-03
7.451436952608650245e+03,3.534561538696289062e+01,3.535266426757042524e+01,7.048880607534613318e-03
1.220500465804509636e-09,-2.366597938537597656e+01,-2.364517929803632512e+01,2.080008733965144074e-02
7.582801526045422179e+03,1.545732498168945312e+01,1.543204312611275952e+01,2.528185557669360151e-02
2.196647411828585609e+04,3.417461013793945312e+01,3.420201920920008121e+01,2.740907126062808175e-02
1.305813105770551972e-09,-2.137884712219238281e+01,-2.135963914682549003e+01,1.920797536689278218e-02
2.235373049861167965e+04,1.471661186218261719e+01,1.469356330153577161e+01,2.304856064684557282e-02
1.078591627739316027e+04,1.623701477050781250e+01,1.623633686011562105e+01,6.779103921914497732e-04
-4.711329671129822923e-10,4.823771953582763672e+00,4.828103508619633111e+00,4.331555036869438879e-03
1.097606581498774722e+04,4.925106048583984375e+00,4.920534453883037784e+00,4.571594700946590706e-03
1.106387301338132056e+04,1.194772052764892578e+01,1.194719725603808591e+01,5.232716108398705046e-04
-1.042889186951827463e-09,4.776013851165771484e+00,4.780112188875387247e+00,4.098337709615762492e-03
1.125892276932372624e+04,3.418199300765991211e+00,3.415499605948537631e+00,2.699694817453579532e-03
6.390556784878415783e+04,4.283273220062255859e+00,4.282425753466562846e+00,8.474665956930138577e-04
7.855785408529042755e-10,2.214302539825439453e+00,2.216070247167002183e+00,1.767707341562729795e-03
6.503218647474967293e+04,1.105467557907104492e+00,1.102866007170135498e+00,2.601550736968993860e-03
2.294567907820885375e+04,9.509902596473693848e-01,9.528475229374959721e-01,1.857263290126587307e-03
5.924678218036386124e-10,9.032589197158813477e-01,9.073512549896262103e-01,4.092335273744862612e-03
2.335019828217636677e+04,-3.133063614368438721e-01,-3.171837602607041062e-01,3.877398823860234156e-03
1.228107161082258244e+04,1.309209910687059164e-04,0.000000000000000000e+00,1.309209910687059164e-04
-5.646743024824795304e-09,-1.102682581404224038e-04,0.000000000000000000e+00,1.102682581404224038e-04
1.249757988215636033e+04,6.376992678269743919e-05,0.000000000000000000e+00,6.376992678269743919e-05
1.726301638659595483e+04,1.704160809516906738e+00,1.699593076437377226e+00,4.567733079529512352e-03
-2.672436088526064528e-10,1.951323866844177246e+00,1.950609901879128083e+00,7.139649650491630695e-04
1.756735349611347556e+04,1.341282844543457031e+00,1.340621283928428387e+00,6.615606150286446052e-04
4.789675182469048013e+04,5.095654964447021484e+00,5.096154541588785669e+00,4.995771417641847734e-04
1.888859902807281012e-09,3.546624898910522461e+00,3.548575506772486676e+00,1.950607861964215317e-03
4.874114417647876689e+04,2.493953227996826172e+00,2.490089388204892895e+00,3.863839791933276757e-03
1.596684595122829523e+04,1.119852066040039062e+01,1.119789256645658782e+01,6.280939438028099175e-04
1.037648586060914798e-09,3.968027353286743164e+00,3.971574114708119829e+00,3.546761421376665169e-03
1.624833231699986391e+04,4.396072864532470703e+00,4.391488899546352798e+00,4.583964986117905482e-03
7.872746043271407871e+03,1.013929557800292969e+01,1.014180012093177652e+01,2.504542928846831273e-03
-4.009245376876495884e-10,-7.340126037597656250e+00,-7.341534036314246947e+00,1.407998716590697086e-03
8.011538055111012909e+03,5.062582969665527344e+00,5.059904056932237992e+00,2.678912733289351422e-03
4.602272873432389133e+03,7.602348327636718750e+00,7.605947787103750635e+00,3.599459467031884685e-03
-1.211006539424352017e-09,-1.030106830596923828e+01,-1.030118664549791063e+01,1.183395286723509798e-04
4.683408313040173198e+03,5.007245063781738281e+00,5.007477179277034729e+00,2.321154952964477047e-04
4.704276057636882615e+04,7.699090003967285156e+00,7.697993506051012069e+00,1.096497916273087014e-03
1.439594196540956379e-09,-2.980515241622924805e+00,-2.980307773327308674e+00,2.074682956161311154e-04
4.787209755066892831e+04,3.723221302032470703e+00,3.719386326698149947e+00,3.834975334320755991e-03
3.044787537839785364e+04,3.291424274444580078e+00,3.289300007508369372e+00,2.124266936210705836e-03
1.159371677995983054e-09,-1.170189023017883301e+00,-1.172463564180037388e+00,2.274541162154086749e-03
3.098465401406183082e+04,1.462593317031860352e+00,1.461354632727191794e+00,1.238684304668558056e-03
3.277098100089146465e+04,4.414247274398803711e-01,4.407692012092609968e-01,6.555262306193743171e-04
-2.760824568364952485e-10,-5.513485670089721680e-01,-5.573061408886956780e-01,5.957573879723510046e-03
3.334871466054471239e+04,-1.385071277618408203e-01,-1.420018614955166070e-01,3.494733733675786658e-03
9.992953600586655739e+03,1.086811826098710299e-04,0.000000000000000000e+00,1.086811826098710299e-04
-5.172466798850241944e-09,-1.449114060960710049e-04,0.000000000000000000e+00,1.449114060960710049e-04
1.016912365952812070e+04,-1.869117695605382323e-04,0.000000000000000000e+00,1.869117695605382323e-04
1.891861923949137054e+04,-3.221427323296666145e-04,0.000000000000000000e+00,3.221427323296666145e-04
-4.597372696564988731e-10,-1.600945834070444107e-04,0.000000000000000000e+00,1.600945834070444107e-04
1.925214368078635016e+04,-1.059070928022265434e-05,0.000000000000000000e+00,1.059070928022265434e-05
3.598773158021082054e+04,1.390084981918334961e+00,1.388857552314939570e+00,1.227429603395391311e-03
7.621421659866242707e-10,-1.428511261940002441e+00,-1.427841529949356314e+00,6.697319906461274286e-04
3.662217471355135785e+04,1.007292389869689941e+00,1.006408144634578061e+00,8.842452351118801346e-04
1.011576313782320722e+04,3.614660978317260742e+00,3.614676063801555372e+00,1.508548429463019147e-05
-3.351587864542759275e-10,-3.243139028549194336e+00,-3.244417410691484704e+00,1.278382142290368506e-03
1.029409825869687847e+04,2.671080112457275391e+00,2.668606805990588082e+00,2.473306466687308358e-03
4.478074136429726423e+03,6.408612251281738281e+00,6.410336206107124291e+00,1.723954825386009304e-03
-8.430807338976721444e-10,-7.004914283752441406e+00,-7.007288616867760389e+00,2.374333115318982834e-03
4.557020023310020406e+03,4.073861598968505859e+00,4.072802451788351874e+00,1.059147180153985346e-03
1.633617082811511409e+03,1.640994453430175781e+01,1.640964135357388898e+01,3.031807278688347651e-04
-7.738344383648763422e-10,5.993298053741455078e+00,5.997980525779970762e+00,4.682472038515683721e-03
1.662416818032800165e+03,4.544210910797119141e+00,4.538901965752443424e+00,5.308945044675716929e-03
2.513979728488253022e+04,-1.650691265240311623e-04,0.000000000000000000e+00,1.650691265240311623e-04
-8.735519070822830299e-09,-1.416877494193613529e-04,0.000000000000000000e+00,1.416877494193613529e-04
2.558299753842896098e+04,-1.383798662573099136e-04,0.000000000000000000e+00,1.383798662573099136e-04
3.666469317497673910e+04,4.829211807250976562e+01,4.829582366978750940e+01,3.705597277743777340e-03
1.818175413918793016e-09,-2.425246238708496094e+01,-2.423315858274324697e+01,1.930380434171397042e-02
3.731107075420369802e+04,2.000084877014160156e+01,1.996721154043591895e+01,3.363722970568261417e-02
1.233608046707483118e+04,5.149970245361328125e+01,5.150844439678332520e+01,8.741943170043953160e-03
2.771014077265825939e-09,-2.019569587707519531e+01,-2.020152813164076022e+01,5.832254565564909399e-03
1.255355851308881029e+04,2.042729949951171875e+01,2.037973529632994740e+01,4.756420318177134732e-02
3.968007981043645123e+04,4.947283554077148438e+01,4.947052250887828251e+01,2.313031893201866751e-03
4.380407986867092012e-09,-1.330322265625000000e+01,-1.331513959087648402e+01,1.191693462648402146e-02
4.037961693213533727e+04,1.774001312255859375e+01,1.771542883313149019e+01,2.458428942710355614e-02
1.970521307567198528e+04,4.732728195190429688e+01,4.732737345742307156e+01,9.150551877468160455e-05
3.954548304128519270e-09,-1.624019241333007812e+01,-1.622014747854688110e+01,2.004493478319702149e-02
2.005260471659869290e+04,1.770680999755859375e+01,1.769429855476044011e+01,1.251144279815363802e-02
3.884346246283432265e+04,4.437114334106445312e+01,4.437383570988143333e+01,2.692368816980206248e-03
6.295270802350811487e-09,-2.107708549499511719e+01,-2.105758716200595515e+01,1.949833298916203717e-02
3.952825049899271107e+04,1.777782630920410156e+01,1.776112518097338011e+01,1.670112823072145147e-02
1.692740866357465347e+04,4.124274444580078125e+01,4.123540418437517729e+01,7.340261425603955558e-03
2.073403640575120872e-09,-2.453417968750000000e+01,-2.451298087250831870e+01,2.119881499168130290e-02
1.722582920079983160e+04,1.748998260498046875e+01,1.745707428028482155e+01,3.290832469564719531e-02
2.686376517203183539e+04,6.826406860351562500e+01,6.825016639894185744e+01,1.390220457376756258e-02
-3.408745723636720864e-09,-2.145981407165527344e+01,-2.145076688368852302e+01,9.047187966750414034e-03
2.733735799382671030e+04,2.797183990478515625e+01,2.796206678792410116e+01,9.773116861055086702e-03
1.058103110100107551e+04,7.160843658447265625e+01,7.160949553072128992e+01,1.058946248633674259e-03
-3.365920841043299243e-09,-1.680275344848632812e+01,-1.681004585146902386e+01,7.292402982695733726e-03
1.076756863006988351e+04,2.822182273864746094e+01,2.821638702038726976e+01,5.435718260191180207e-03
5.154499123070148926e+04,8.189539337158203125e+01,8.190655164651941789e+01,1.115827493738663634e-02
-2.797091331775868924e-09,-1.600933837890625000e+01,-1.599529290529685532e+01,1.404547360939467637e-02
5.245369995750318776e+04,3.241419601440429688e+01,3.240866404331617190e+01,5.531971088124976177e-03
1.371486924425743564e+04,8.857814788818359375e+01,8.855512757703661464e+01,2.302031114697911107e-02
-1.780642937091227474e-09,-1.851394271850585938e+01,-1.849240415764445089e+01,2.153856086140848447e-02
1.395665454816127021e+04,3.584357452392578125e+01,3.587775072087822537e+01,3.417619695244411560e-02
2.199477894351598297e+04,9.460247039794921875e+01,9.458355171563616182e+01,1.891868231305693371e-02
-7.531026321590793783e-10,-2.204321670532226562e+01,-2.197280282497002091e+01,7.041388035224471764e-02
2.238253432174000045e+04,3.933508300781250000e+01,3.932103268352738468e+01,1.405032428511532316e-02
2.380740944728129034e+04,9.934139251708984375e+01,9.932610560606219963e+01,1.528691102764412335e-02
3.330607211334332614e-10,-2.669948577880859375e+01,-2.667795995347788818e+01,2.152582533070557247e-02
2.422712046499423013e+04,4.250544357299804688e+01,4.253453786116251933e+01,2.909428816447245936e-02
1.471996697661552025e+04,1.026463775634765625e+02,1.026038900256358772e+02,4.248753784068526329e-02
1.597557752944977137e-09,-3.241295242309570312e+01,-3.236909953876924817e+01,4.385288432645495504e-02
1.497947157891967981e+04,4.534209060668945312e+01,4.536935506493630044e+01,2.726445824684731178e-02
1.559472213732866840e+04,1.050307693481445312e+02,1.049725104468486023e+02,5.825890129592892208e-02
3.398214640722200623e-09,-4.459922027587890625e+01,-4.454045283754839346e+01,5.876743833051278898e-02
1.586964817300927280e+04,4.944624710083007812e+01,4.942395812509209208e+01,2.228897573798604981e-02
9.268415756000795227e+03,1.037782058715820312e+02,1.037225886505695627e+02,5.561722101246857619e-02
3.439383318439459741e-09,-5.152262878417968750e+01,-5.149679484341996982e+01,2.583394075971767734e-02
9.431812626965940581e+03,5.064310836791992188e+01,5.060317239424190916e+01,3.993597367801271503e-02
5.374997246800579887e+04,1.018862609863281250e+02,1.018528407973788461e+02,3.342018894927889505e-02
3.593969634367655862e-09,-4.532165145874023438e+01,-4.527205780348673869e+01,4.959365525349568316e-02
5.469755375340233877e+04,4.830761337280273438e+01,4.829091900678425731e+01,1.669436601847706925e-02
4.267128742948921717e+04,9.887562561035156250e+01,9.883683862529292696e+01,3.878698505863553692e-02
2.626197622876676954e-09,-4.014636611938476562e+01,-4.009191039063681217e+01,5.445572874795345797e-02
4.342355783141076245e+04,4.568296432495117188e+01,4.570765340845073865e+01,2.468908349956677739e-02
7.109184413427329855e+04,9.489756011962890625e+01,9.487580490924186449e+01,2.175521038704175680e-02
1.583248320131620203e-09,-3.498840713500976562e+01,-3.493665295515122438e+01,5.175417985854124936e-02
7.234515270268369932e+04,4.272362899780273438e+01,4.274672197136892038e+01,2.309297356618600361e-02
6.941365344846327207e+04,8.982607269287109375e+01,8.981436395918790083e+01,1.170873368319291785e-02
5.574474785891465987e-11,-3.023337364196777344e+01,-3.020485034809960112e+01,2.852329386817231693e-02
7.063737647451656812e+04,3.942412567138671875e+01,3.940918403615014398e+01,1.494163523657476844e-02
2.897247432799988019e+04,8.372644042968750000e+01,8.372637929252827860e+01,6.113715922140272596e-05
-1.389960910117643432e-09,-2.628688812255859375e+01,-2.625554215341442799e+01,3.134596914416576396e-02
2.948324248664169863e+04,3.579549026489257812e+01,3.580635575722481434e+01,1.086549233223621513e-02
7.359089348942915967e+04,7.707185363769531250e+01,7.707006516244278771e+01,1.788475252524790449e-03
-3.274434492831808343e-09,-2.322023010253906250e+01,-2.321810413003527884e+01,2.125972503783657430e-03
7.488825886924965016e+04,3.221214675903320312e+01,3.220803880685930665e+01,4.107952173896478598e-03
3.788461894045240479e+04,6.884603881835937500e+01,6.883527719538334111e+01,1.076162297603389106e-02
-5.883394875157927174e-09,-2.719797706604003906e+01,-2.719332268147725173e+01,4.654384562787328150e-03
3.855250311348531977e+04,2.973552703857421875e+01,2.972765064064265772e+01,7.876397931561029964e-03
1.779959814846064910e+04,6.468089294433593750e+01,6.467181240833200206e+01,9.080536003935435474e-03
-3.966422251559010806e-09,-3.303212356567382812e+01,-3.304780349712356013e+01,1.567993144973200970e-02
1.811339488766925933e+04,2.946949958801269531e+01,2.944422389580806509e+01,2.527569220463021793e-02
4.263218877854947095e+03,5.796346664428710938e+01,5.795257718792920087e+01,1.088945635790850019e-02
-2.400171222900975814e-09,-4.286086654663085938e+01,-4.285722225462413348e+01,3.644292006725891042e-03
4.338376989359034269e+03,2.911863517761230469e+01,2.908343894148415032e+01,3.519623612815436786e-02
8.791086013808635471e+03,5.792409515380859375e+01,5.789672237905355701e+01,2.737277475503674395e-02
-1.504145487737929642e-09,-4.959841537475585938e+01,-4.958187003616112776e+01,1.654533859473161783e-02
8.946067834307870726e+03,3.078421020507812500e+01,3.076159762610380000e+01,2.261257897432500386e-02
3.577357576624960348e+04,6.530175018310546875e+01,6.526994336131880914e+01,3.180682178665961146e-02
-8.849258935523845846e-10,-5.877215576171875000e+01,-5.874096953343516248e+01,3.118622828358752486e-02
3.640424345501576317e+04,3.618625259399414062e+01,3.616368733973945382e+01,2.256525425468680623e-02
1.948536003898637136e+04,7.039110565185546875e+01,7.034975050100580063e+01,4.135515084966812083e-02
7.080018806461503106e-10,-6.460839843750000000e+01,-6.458677827857282239e+01,2.162015892717761290e-02
1.982887579655752779e+04,3.978894805908203125e+01,3.975676078989818762e+01,3.218726918384362534e-02
2.164062354354989657e+04,7.839691925048828125e+01,7.834641924639787192e+01,5.050000409040933391e-02
1.834756579420769512e-09,-7.264836883544921875e+01,-7.261408948214638315e+01,3.427935330283560234e-02
2.202213536453244524e+04,4.514898300170898438e+01,4.512107342105434071e+01,2.790958065464366200e-02
3.176983271088280162e+04,8.808699035644531250e+01,8.802438990289196852e+01,6.260045355334398209e-02
3.818492720493763373e-09,-7.198286437988281250e+01,-7.193688706053815451e+01,4.597731934465798531e-02
3.232991669855061264e+04,4.906210708618164062e+01,4.903387353637904766e+01,2.823354980259296099e-02
2.904126991765740968e+04,9.405596160888671875e+01,9.397520911616730643e+01,8.075249271941231655e-02
4.754276222455531930e-09,-6.792514801025390625e+01,-6.788158674500527923e+01,4.356126524862702354e-02
2.955325090321734024e+04,5.056274414062500000e+01,5.053823039538563933e+01,2.451374523936067362e-02
1.574749255486853690e+04,9.878843688964843750e+01,9.870205905444703376e+01,8.637783520140374094e-02
4.430310059545943227e-09,-6.246915054321289062e+01,-6.242777357338130173e+01,4.137696983158889452e-02
1.602511184566319935e+04,5.121161651611328125e+01,5.117933901912762451e+01,3.227749698565673953e-02
4.052330514879345719e+04,1.015792160034179688e+02,1.015207669748508863e+02,5.844902856708245054e-02
5.222961292631206192e-09,-5.581522369384765625e+01,-5.575949523036931055e+01,5.572846347834570224e-02
4.123770785112865269e+04,5.074548339843750000e+01,5.072701504462607147e+01,1.846835381142852839e-02
1.379300888403641511e+04,7.172544097900390625e+01,7.175155901132812630e+01,2.611803232422005294e-02
-3.426852779878008631e-09,-1.000568199157714844e+01,-1.001588513164662331e+01,1.020314006947486973e-02
1.403617174511937264e+04,2.650235939025878906e+01,2.649439910527608077e+01,7.960284982708287771e-03
1.035196274764180453e+04,6.921015167236328125e+01,6.921959931634515328e+01,9.447643981872033692e-03
-3.477820043329537275e-09,-4.598054885864257812e+00,-4.577696930473297954e+00,2.035795539095985873e-02
1.053446193260539985e+04,2.398842239379882812e+01,2.396941924188131168e+01,1.900315191751644761e-02
1.326381141499576552e+04,7.112110137939453125e+01,7.114634395994147553e+01,2.524258054694428210e-02
-4.809459878186259205e-09,-4.271823465824127197e-01,-4.127332800211390151e-01,1.444906656127370459e-02
1.349764482724200934e+04,2.371687316894531250e+01,2.369666677671006383e+01,2.020639223524867134e-02
1.046050390149966552e+04,7.679840087890625000e+01,7.684353231437025045e+01,4.513143546400044670e-02
-4.185009366294964660e-09,4.158856868743896484e-01,4.520525850931291778e-01,3.616689821873952937e-02
1.064491660494883945e+04,2.592603492736816406e+01,2.591157629881227464e+01,1.445862855588941898e-02
8.819738524163361944e+03,9.062660980224609375e+01,9.062762138468680462e+01,1.011582440710867559e-03
-2.981463214135672063e-09,-3.869586229324340820e+00,-3.827223159255531915e+00,4.236307006880890569e-02
8.975225472044308844e+03,3.293280029296875000e+01,3.293500692625782733e+01,2.206633289077331028e-03
1.822850330159503210e+04,9.807469940185546875e+01,9.806614805399671297e+01,8.551347858755775633e-03
-2.554338559118131052e-09,-6.757008552551269531e+00,-6.759025849421311349e+00,2.017296870041818124e-03
1.854986139345237098e+04,3.686847305297851562e+01,3.687995946595405172e+01,1.148641297553609775e-02
2.087356922223088986e+04,1.055645141601562500e+02,1.055579864092847231e+02,6.527750871526905030e-03
-2.293712677817400697e-09,-9.642092704772949219e+00,-9.629870131829349589e+00,1.222257294359962998e-02
2.124155831406826474e+04,4.080562210083007812e+01,4.082757250267741966e+01,2.195040184734153854e-02
2.088910926949910936e+04,1.126039047241210938e+02,1.125988335023613445e+02,5.071221759749278135e-03
-7.742030429779466457e-10,-1.333321952819824219e+01,-1.332966782612862922e+01,3.551702069612971968e-03
2.125737232348599719e+04,4.476098251342773438e+01,4.479946583688546724e+01,3.848332345773286534e-02
9.064342038408381995e+03,1.177165603637695312e+02,1.177685639504860831e+02,5.200358671655180842e-02
1.575681079707453447e-09,-1.865549278259277344e+01,-1.862905344216175862e+01,2.643934043101481279e-02
9.224141206404738114e+03,4.832670593261718750e+01,4.839279416686654400e+01,6.608823424935650337e-02
1.580548608632998366e+04,1.211631774902343750e+02,1.211577645700075436e+02,5.412920226831374748e-03
2.488740454246464405e-09,-2.467751693725585938e+01,-2.463537089236989175e+01,4.214604488596762621e-02
1.608412776993672378e+04,5.134120941162109375e+01,5.140696102418406355e+01,6.575161256296979673e-02
1.484422012637022090e+04,1.227431869506835938e+02,1.226536337632057041e+02,8.955318747788965084e-02
3.173790444725063233e-09,-3.417190933227539062e+01,-3.411520063189397689e+01,5.670870038141373470e-02
1.510591524066540842e+04,5.444334411621093750e+01,5.449733802731478249e+01,5.399391110384499370e-02
1.511598849619706925e+04,1.210010299682617188e+02,1.209534258435213587e+02,4.760412474036002095e-02
6.340070295791580597e-09,-3.711992263793945312e+01,-3.707331928010467692e+01,4.660335783477620453e-02
1.538247473148269819e+04,5.447870254516601562e+01,5.451916141612289834e+01,4.045887095688271984e-02
1.767013849275756002e+04,1.167252273559570312e+02,1.167044891590505955e+02,2.073819690643574631e-02
4.478982664213986468e-09,-3.887859344482421875e+01,-3.881060990608794015e+01,6.798353873627860366e-02
1.798165293225978530e+04,5.311004638671875000e+01,5.311512369496391983e+01,5.077308245169831480e-03
2.902058038024600683e+04,1.102059020996093750e+02,1.101873973366045618e+02,1.850476300481318503e-02
3.816277052930021660e-09,-3.890541458129882812e+01,-3.884819647432392031e+01,5.721810697490781195e-02
2.953219662110571880e+04,5.027712249755859375e+01,5.028104050464420993e+01,3.918007085616181939e-03
4.268612366952089360e+03,1.226843490600585938e+02,1.226517098366469583e+02,3.263922341163549845e-02
2.485835392655418210e-09,-3.317986297607421875e+01,-3.312987349925153069e+01,4.998947682268806147e-02
4.343865562586856868e+03,5.419614410400390625e+01,5.425099551064570846e+01,5.485140664180221393e-02
5.848452716031650198e+03,1.210531921386718750e+02,1.209768192953824837e+02,7.637284328939131228e-02
9.107958783173686863e-10,-4.041540527343750000e+01,-4.036741574828339196e+01,4.798952515410803699e-02
5.951557593812078267e+03,5.533072662353515625e+01,5.539646509027588905e+01,6.573846674073280383e-02
7.918218428102980397e+03,1.196425628662109375e+02,1.196087378037941136e+02,3.382506241682392556e-02
2.589350443240482379e-09,-4.415277481079101562e+01,-4.412083901939320185e+01,3.193579139781377307e-02
8.057812092091184240e+03,5.571765899658203125e+01,5.575960052163912195e+01,4.194152505709070056e-02
7.658243703622322755e+03,1.157292404174804688e+02,1.157003699282719253e+02,2.887048920854340395e-02
4.614041983367308812e-09,-4.615065383911132812e+01,-4.608596881367508047e+01,6.468502543624765622e-02
7.793254161848987678e+03,5.455175399780273438e+01,5.455922549798086862e+01,7.471500178134249381e-03
8.366305032668629792e+03,1.094499053955078125e+02,1.094262191184901241e+02,2.368627701768843963e-02
2.878440445814949978e-09,-4.594429397583007812e+01,-4.587553326110154472e+01,6.876071472853340083e-02
8.513798207317804554e+03,5.172687911987304688e+01,5.172951119013480081e+01,2.632070261753938212e-03
5.956825260650552991e+03,1.191537857055664062e+02,1.191748172490266739e+02,2.103154346026769872e-02
7.731533610704120778e-10,-3.016650009155273438e+01,-3.014299384788733605e+01,2.350624366539832977e-02
6.061840684434802824e+03,5.193061828613281250e+01,5.199748523938425393e+01,6.686695325144142998e-02
9.070667062247404829e+03,1.157501068115234375e+02,1.157636676806127554e+02,1.356086908931786184e-02
1.100152419259947145e-09,-2.414902687072753906e+01,-2.412687061134564104e+01,2.215625938189802469e-02
9.230577736789200571e+03,4.891253280639648438e+01,4.897583370561911664e+01,6.330089922263226754e-02
8.275159174815111328e+03,1.104882812500000000e+02,1.105108271539469769e+02,2.254590394697686406e-02
2.717314263426702550e-10,-1.872751998901367188e+01,-1.876508211672591031e+01,3.756212771223843561e-02
8.421045500097410695e+03,4.526931762695312500e+01,4.533605050872547793e+01,6.673288177235292551e-02
7.605015179307163635e+03,1.034776153564453125e+02,1.034620204684745062e+02,1.559488797080632594e-02
6.461229876353329615e-11,-1.474274063110351562e+01,-1.477270850429188798e+01,2.996787318837235148e-02
7.739087249074827923e+03,4.126170730590820312e+01,4.128804967305624984e+01,2.634236714804671919e-02
8.257075091945096574e+03,9.592247009277343750e+01,9.592894624431322370e+01,6.476151539786201283e-03
2.755561299055075445e-10,-1.175821685791015625e+01,-1.175354034430671923e+01,4.676513603437015831e-03
8.402642605186174478e+03,3.726809310913085938e+01,3.728686748509159088e+01,1.877437596073150416e-02
1.302691915566677562e+04,8.827835083007812500e+01,8.832111822439895832e+01,4.276739432083331849e-02
4.049855226607038988e-10,-8.882729530334472656e+00,-8.918434625306346675e+00,3.570509497187401848e-02
1.325657629279909270e+04,3.332429885864257812e+01,3.329931093975011436e+01,2.498791889246376741e-02
9.628332276034647293e+03,7.445261383056640625e+01,7.449514818277481254e+01,4.253435220840628972e-02
-1.495126932792675029e-09,-5.081440925598144531e+00,-5.063834229337802029e+00,1.760669626034250257e-02
9.798074269474942412e+03,2.638568496704101562e+01,2.636454824234122540e+01,2.113672469979022139e-02
1.078021145367282043e+04,6.928059387207031250e+01,6.934740117272997395e+01,6.680730065966145048e-02
-2.081431441315156915e-09,-5.756518363952636719e+00,-5.734413151119898799e+00,2.210521283273791937e-02
1.097026041847925444e+04,2.434208106994628906e+01,2.433121056705282825e+01,1.087050289346080945e-02
9.973279322249407414e+03,6.724739074707031250e+01,6.730235810448689904e+01,5.496735741658653751e-02
-9.398374229264163399e-10,-9.160181045532226562e+00,-9.138667166445051393e+00,2.151387908717516950e-02
1.014910253490814830e+04,2.435939788818359375e+01,2.434576336427613086e+01,1.363452390746289211e-02
1.244820459477509030e+04,6.948834228515625000e+01,6.948260265043049344e+01,5.739634725756559419e-03
-2.493317669873875626e-09,-1.433944511413574219e+01,-1.434915783387160992e+01,9.712719735867736404e-03
1.266765932505890851e+04,2.664617156982421875e+01,2.665020198281089137e+01,4.030412986672615716e-03
2.198986286961096084e+03,8.157081604003906250e+01,8.160060132097602548e+01,2.978528093696297674e-02
-7.455557263543949707e-10,-3.283645629882812500e+00,-3.190890090295334769e+00,9.275553958747773109e-02
2.237753158024711865e+03,2.890882301330566406e+01,2.891050897360461036e+01,1.685960298946298508e-03
6.789914845792340930e+04,6.481075286865234375e+01,6.476860875973308396e+01,4.214410891925979286e-02
1.736205821819903367e-09,-7.390215301513671875e+01,-7.387175069473406097e+01,3.040232040265777869e-02
6.909617162684637879e+04,3.975400161743164062e+01,3.972013260058704986e+01,3.386901684459076023e-02
